time,Vdc,da,db,dc,Ia,Ib,Ic
0.0628,24,0,0,1,2.52602692200289e-05,2.50188081928191e-05,12.0367122715883
0.063,24,1,0,0,11.3813631378729,2.3716048765282e-05,3.73781699136981e-05
0.0632,24,0,0,0,3.54503696705375e-05,2.26766725760286e-05,2.30433915658942e-05
0.0634,24,0,1,0,2.52676123676737e-05,11.8395067916796,2.53703918781487e-05
0.0636,24,0,0,0,2.28764248923001e-05,3.5636046771497e-05,2.30268199087335e-05
0.0638,24,0,0,1,2.52628265666437e-05,2.50169220705941e-05,12.0367109412104
0.064,24,1,0,0,11.3827428051894,2.37140043053661e-05,3.73783671698592e-05
0.0642,24,0,0,0,3.54544200931153e-05,2.26746946135682e-05,2.30430747109637e-05
0.0644,24,0,1,0,2.52703712357243e-05,11.8385352932054,2.53700423227186e-05
0.0646,24,0,0,0,2.28791651563587e-05,3.56331223561794e-05,2.30268777666826e-05
0.0648,24,0,0,1,2.52654408847313e-05,2.50150304300831e-05,12.0366812674729
0.065,24,1,0,0,11.3841535112582,2.37119632034885e-05,3.73784829749488e-05
0.0652,24,0,0,0,3.54585611558849e-05,2.26727106296436e-05,2.3042698008284e-05
0.0654,24,0,1,0,2.52731904033016e-05,11.8375626582539,2.53696352862383e-05
0.0656,24,0,0,0,2.28819658795925e-05,3.56301945178206e-05,2.30268784407555e-05
0.0658,24,0,0,1,2.52681144307911e-05,2.50131332135648e-05,12.036622912839
0.066,24,1,0,0,11.3855956104291,2.37099255031298e-05,3.7378516381718e-05
0.0662,24,0,0,0,3.54627938919145e-05,2.26707213900754e-05,2.30422607716052e-05
0.0664,24,0,1,0,2.52760705502408e-05,11.8365888754377,2.53691701171135e-05
0.0666,24,0,0,0,2.28848277420282e-05,3.56272632221357e-05,2.30268212837302e-05
0.0668,24,0,0,1,2.52708470950623e-05,2.5011230363934e-05,12.0365355374189
0.067,24,1,0,0,11.3870694586705,2.37078912492253e-05,3.73784664363343e-05
0.0672,24,0,0,0,3.54671193389831e-05,2.2668726839905e-05,2.30417623101956e-05
0.0674,24,0,1,0,2.52790123594665e-05,11.8356139338406,2.53686461594918e-05
0.0676,24,0,0,0,2.28877514268014e-05,3.56243284362574e-05,2.30267064791114e-05
0.0678,24,0,0,1,2.5273639560929e-05,2.50093218247277e-05,12.0364187989623
0.068,24,1,0,0,11.388575413551,2.37058604881963e-05,3.73783321783689e-05
0.0682,24,0,0,0,3.54715385395293e-05,2.26667261037619e-05,2.30412019288403e-05
0.0684,24,0,1,0,2.52820165169575e-05,11.8346378230322,2.53680627532622e-05
0.0686,24,0,0,0,2.28907376201209e-05,3.56213901287822e-05,2.30265317003432e-05
0.0688,24,0,0,1,2.52764925150531e-05,2.50074075401531e-05,12.0362723528566
0.069,24,1,0,0,11.3901138342199,2.37038332679811e-05,3.73781126407904e-05
0.0692,24,0,0,0,3.54760525405888e-05,2.26647207707265e-05,2.30405789278452e-05
0.0694,24,0,1,0,2.52850837117076e-05,11.8336605330822,2.53674192340581e-05
0.0696,24,0,0,0,2.28937870112301e-05,3.56184482698108e-05,2.3026297121991e-05
0.0698,24,0,0,1,2.52794066473368e-05,2.5005487455115e-05,12.0360958521267
0.07,24,1,0,0,11.3916850813847,2.37018096380666e-05,3.73778068499625e-05
0.0702,24,0,0,0,3.54806623937344e-05,2.26627099670098e-05,2.30398926030423e-05
0.0704,24,0,1,0,2.52882146356811e-05,11.8326820545758,2.53667149332641e-05
0.0706,24,0,0,0,2.28969002923627e-05,3.56155028309954e-05,2.30260020789448e-05
0.0708,24,0,0,1,2.52823826508819e-05,2.50035615152447e-05,12.0358889474361
0.071,24,1,0,0,11.3932895172862,2.36997896495195e-05,3.73774138256472e-05
0.0712,24,0,0,0,3.54853691550008e-05,2.26606936409526e-05,2.30391422458019e-05
0.0714,24,0,1,0,2.52914099837653e-05,11.8317023786284,2.53659491780268e-05
0.0716,24,0,0,0,2.29000781586944e-05,3.56125537855855e-05,2.30256450664855e-05
0.0718,24,0,0,1,2.52854212219439e-05,2.50016296669293e-05,12.0356512870903
0.072,24,1,0,0,11.3949275056745,2.36977733550187e-05,3.73769325810179e-05
0.0722,24,0,0,0,3.54901738848068e-05,2.26586717417989e-05,2.30383271430472e-05
0.0724,24,0,1,0,2.52946704537171e-05,11.8307214969013,2.53651212912694e-05
0.0726,24,0,0,0,2.29033213082908e-05,3.56096011084712e-05,2.30252270808697e-05
0.0728,24,0,0,1,2.52885230598825e-05,2.49996918573414e-05,12.035382517042
0.073,24,1,0,0,11.3965994117751,2.36957608088858e-05,3.73763621226684e-05
0.0732,24,0,0,0,3.54950776478688e-05,2.26566442197283e-05,2.30374465772738e-05
0.0734,24,0,1,0,2.52979967461056e-05,11.8297394016172,2.53642305917111e-05
0.0736,24,0,0,0,2.29066304420489e-05,3.56066447762347e-05,2.3024746608452e-05
0.0738,24,0,0,1,2.52916888671064e-05,2.49977480344698e-05,12.0350822808985
0.074,24,1,0,0,11.3983056022602,2.36937520671178e-05,3.73757014506385e-05
0.0742,24,0,0,0,3.55000815131078e-05,2.26546110258893e-05,2.30364998265741e-05
0.0744,24,0,1,0,2.53013895642493e-05,11.828756085575,2.53632763938894e-05
0.0746,24,0,0,0,2.29100062636351e-05,3.5603684767195e-05,2.30242029663109e-05
0.0748,24,0,0,1,2.52949193490149e-05,2.49957981471507e-05,12.034750219931
0.075,24,1,0,0,11.4000464452142,2.36917471874188e-05,3.73749495584409e-05
0.0752,24,0,0,0,3.55051865535481e-05,2.26525721124329e-05,2.30354861646655e-05
0.0754,24,0,1,0,2.53048496141491e-05,11.8277715421696,2.5362258008189e-05
0.0756,24,0,0,0,2.29134494794175e-05,3.56007210614567e-05,2.30235954671145e-05
0.0758,24,0,0,1,2.52982152139329e-05,2.49938421450997e-05,12.034385973087
0.076,24,1,0,0,11.4018223100933,2.36897462292312e-05,3.73741054330911e-05
0.0762,24,0,0,0,3.55103938462088e-05,2.26505274325483e-05,2.30344048609241e-05
0.0764,24,0,1,0,2.53083776044153e-05,11.826785765403,2.5361174740873e-05
0.0766,24,0,0,0,2.29169607983937e-05,3.559775364096e-05,2.30229234191458e-05
0.0768,24,0,0,1,2.53015779643267e-05,2.49918799789441e-05,12.0339891770024
0.077,24,1,0,0,11.4036335676909,2.36877492537684e-05,3.73731680551538e-05
0.0772,24,0,0,0,3.55157044719866e-05,2.26484769404971e-05,2.30332551804234e-05
0.0774,24,0,1,0,2.53119742461891e-05,11.8257987499042,2.53600258941199e-05
0.0776,24,0,0,0,2.29205409321121e-05,3.55947824895295e-05,2.30221861263332e-05
0.0778,24,0,0,1,2.53050067317205e-05,2.49899116002572e-05,12.0335594660223
0.078,24,1,0,0,11.4054805900909,2.36857563240464e-05,3.7372136398786e-05
0.0782,24,0,0,0,3.55211195155312e-05,2.26464205916505e-05,2.30320363839773e-05
0.0784,24,0,1,0,2.53156402530606e-05,11.824810490946,2.53588107660662e-05
0.0786,24,0,0,0,2.29241905945892e-05,3.55918075929257e-05,2.30213828882851e-05
0.0788,24,0,0,1,2.53085030239407e-05,2.49879369615909e-05,12.033096472214
0.079,24,1,0,0,11.407363750624,2.36837675049159e-05,3.73710094317921e-05
0.0792,24,0,0,0,3.5526640065111e-05,2.26443583425253e-05,2.30307477281894e-05
0.0794,24,0,1,0,2.53193763409777e-05,11.8238209844587,2.53575286508516e-05
0.0796,24,0,0,0,2.29279105022202e-05,3.55888289388958e-05,2.30205130003305e-05
0.0798,24,0,0,1,2.53120675602731e-05,2.49859560165119e-05,12.0325998253919
0.08,24,1,0,0,11.4092834238181,2.36817828630939e-05,3.73697861156851e-05
0.0802,24,0,0,0,3.55322672124711e-05,2.26422909711944e-05,2.30293884655068e-05
0.0804,24,0,1,0,2.53231832281535e-05,11.8228302270525,2.53561788386726e-05
0.0806,24,0,0,0,2.29317013736842e-05,3.55858465172258e-05,2.30195757535631e-05
0.0808,24,0,0,1,2.53157010625312e-05,2.4983968719636e-05,12.0320691531407
0.081,24,1,0,0,11.4112399853474,2.36798024671962e-05,3.73684654057557e-05
0.0812,24,0,0,0,3.55380020526844e-05,2.26402167957675e-05,2.30279578442796e-05
0.0814,24,0,1,0,2.53270616349643e-05,11.8218382160317,2.53547606158385e-05
0.0816,24,0,0,0,2.29355639298438e-05,3.55828603197936e-05,2.30185704348923e-05
0.0818,24,0,0,1,2.53194034630095e-05,2.49819750266655e-05,12.0315040808425
0.082,24,1,0,0,11.4132338119773,2.36778263877688e-05,3.73670462511487e-05
0.0822,24,0,0,0,3.55438456839869e-05,2.26381365968695e-05,2.30264551088271e-05
0.0824,24,0,1,0,2.53310122838433e-05,11.8208449494132,2.53532732648345e-05
0.0826,24,0,0,0,2.29394988936381e-05,3.55798703406222e-05,2.3017496327098e-05
0.0828,24,0,0,1,2.5323177072042e-05,2.49799748944251e-05,12.0309042317028
0.083,24,1,0,0,11.4152652815069,2.36758546973201e-05,3.73655275949471e-05
0.0832,24,0,0,0,3.55497992076113e-05,2.26360503359854e-05,2.30248794995088e-05
0.0834,24,0,1,0,2.53350358991677e-05,11.8198504259444,2.53517160643899e-05
0.0836,24,0,0,0,2.29435069899699e-05,3.55768765759332e-05,2.30163535436583e-05
0.0838,24,0,0,1,2.53270218266119e-05,2.49779682809006e-05,12.0302692267877
0.084,24,1,0,0,11.4173347727069,2.36738874703527e-05,3.73639083742647e-05
0.0842,24,0,0,0,3.55558637276066e-05,2.26339579759422e-05,2.30232302528014e-05
0.0844,24,0,1,0,2.53391332071393e-05,11.8188546451219,2.53500882895516e-05
0.0846,24,0,0,0,2.29475889455861e-05,3.55738790242051e-05,2.30151396897051e-05
0.0848,24,0,0,1,2.53309384576213e-05,2.49759551452772e-05,12.0295986850554
0.085,24,1,0,0,11.419442665256,2.3671924783395e-05,3.73621875203471e-05
0.0852,24,0,0,0,3.55620403506497e-05,2.26318586609234e-05,2.30215066013829e-05
0.0854,24,0,1,0,2.53433049356588e-05,11.8178576072095,2.53483892117647e-05
0.0856,24,0,0,0,2.29517454889525e-05,3.55708776862242e-05,2.30138548708301e-05
0.0858,24,0,0,1,2.53349276979583e-05,2.49739354479785e-05,12.0288922233951
0.086,24,1,0,0,11.4215893396713,2.3669966715033e-05,3.73603639586797e-05
0.0862,24,0,0,0,3.55683301858432e-05,2.26297539966881e-05,2.30197077742227e-05
0.0864,24,0,1,0,2.53475518141933e-05,11.8168593132575,2.53466180989581e-05
0.0866,24,0,0,0,2.29559773501203e-05,3.55678725651443e-05,2.30124983539644e-05
0.0868,24,0,0,1,2.533899028237e-05,2.49719091507068e-05,12.0281494566678
0.087,24,1,0,0,11.42377517724,2.3668013345942e-05,3.73584366091101e-05
0.0872,24,0,0,0,3.55747343445097e-05,2.26276431302452e-05,2.30178329966778e-05
0.0874,24,0,1,0,2.53518745736369e-05,11.815859765121,2.53447742156366e-05
0.0876,24,0,0,0,2.29602852605875e-05,3.55648636665439e-05,2.30110685677088e-05
0.0878,24,0,0,1,2.53431269473289e-05,2.49698762164844e-05,12.0273699977505
0.088,24,1,0,0,11.4260005599394,2.36660647589175e-05,3.73564043859695e-05
0.0882,24,0,0,0,3.55812539399688e-05,2.26255260302119e-05,2.30158814905962e-05
0.0884,24,0,1,0,2.53562739461646e-05,11.8148589654799,2.53428568229797e-05
0.0886,24,0,0,0,2.29646699531523e-05,3.55618509984811e-05,2.30095664407403e-05
0.0888,24,0,0,1,2.53473384308917e-05,2.49678366096949e-05,12.0265534575841
0.089,24,1,0,0,11.4282658703611,2.36641210389071e-05,3.73542661982131e-05
0.0892,24,0,0,0,3.55878900873067e-05,2.26234026667633e-05,2.30138524744274e-05
0.0894,24,0,1,0,2.5360750665078e-05,11.8138569178572,2.53408651789466e-05
0.0896,24,0,0,0,2.2969132161759e-05,3.55588345715566e-05,2.30079903943536e-05
0.0898,24,0,0,1,2.53516254725521e-05,2.49657902961257e-05,12.0256994452232
0.09,24,1,0,0,11.4305714916273,2.36621822730413e-05,3.7352020949565e-05
0.0902,24,0,0,0,3.55946439031333e-05,2.26212730116772e-05,2.30117451633397e-05
0.0904,24,0,1,0,2.53653054646459e-05,11.8128536266419,2.53387985383889e-05
0.0906,24,0,0,0,2.29736726213372e-05,3.55558143989705e-05,2.30063396809894e-05
0.0908,24,0,0,1,2.53559888130859e-05,2.49637372430118e-05,12.0248075678908
0.091,24,1,0,0,11.4329178073048,2.36602485506645e-05,3.73496675386758e-05
0.0912,24,0,0,0,3.56015165053288e-05,2.26191370383809e-05,2.30095587693447e-05
0.0914,24,0,1,0,2.53699390799338e-05,11.8118490971041,2.53366561531685e-05
0.0916,24,0,0,0,2.29782920676335e-05,3.55527904965827e-05,2.30046135497264e-05
0.0918,24,0,0,1,2.53604291943888e-05,2.49616774190798e-05,12.023877431036
0.092,24,1,0,0,11.4353052013114,2.36583199633655e-05,3.7347204859284e-05
0.0922,24,0,0,0,3.56085090127781e-05,2.2616994721998e-05,2.30072925014296e-05
0.0924,24,0,1,0,2.53746522466297e-05,11.8108433354189,2.53344372722841e-05
0.0926,24,0,0,0,2.29829912370349e-05,3.55497628829742e-05,2.30028112463992e-05
0.0928,24,0,0,1,2.53649481529576e-05,2.49596107945925e-05,12.0229086383939
0.093,24,1,0,0,11.4377340578253,2.36563966050085e-05,3.73446318003987e-05
0.0932,24,0,0,0,3.56156225450932e-05,2.26148460393971e-05,2.30049455656971e-05
0.0934,24,0,1,0,2.53794457008587e-05,11.8098363486855,2.53321411420046e-05
0.0936,24,0,0,0,2.29877708663848e-05,3.55467315795084e-05,2.30009320137239e-05
0.0938,24,0,0,1,2.53695448452818e-05,2.49575373413958e-05,12.0219007920542
0.094,24,1,0,0,11.4402047611836,2.36544785717629e-05,3.73419472464824e-05
0.0942,24,0,0,0,3.56228582223239e-05,2.261269096924e-05,2.30025171655129e-05
0.0944,24,0,1,0,2.53843201789919e-05,11.808828144949,2.53297670060097e-05
0.0946,24,0,0,0,2.29926316927906e-05,3.55436966103936e-05,2.29989750914306e-05
0.0948,24,0,0,1,2.53742208090508e-05,2.49554570329643e-05,12.0208534925247
0.095,24,1,0,0,11.4427176957794,2.36525659621337e-05,3.73391500776497e-05
0.0952,24,0,0,0,3.56302171646556e-05,2.26105294920318e-05,2.30000065016613e-05
0.0954,24,0,1,0,2.53892764174453e-05,11.8078187332178,2.5327314105538e-05
0.0956,24,0,0,0,2.29975744534237e-05,3.55406580027457e-05,2.29969397164034e-05
0.0958,24,0,0,1,2.53789767888667e-05,2.49533698444496e-05,12.0197663388069
0.096,24,1,0,0,11.4452732459543,2.36506588769904e-05,3.73362391698767e-05
0.0962,24,0,0,0,3.56377004920934e-05,2.26083624094319e-05,2.29974127725097e-05
0.0964,24,0,1,0,2.53943151524717e-05,11.80680812349,2.53247816795441e-05
0.0966,24,0,0,0,2.30025998853098e-05,3.55376157866519e-05,2.29948251228286e-05
0.0968,24,0,0,1,2.53838135295252e-05,2.49512757527285e-05,12.0186389284722
0.097,24,1,0,0,11.4478717958863,2.36487574195974e-05,3.73332133952207e-05
0.0972,24,0,0,0,3.56453093241378e-05,2.26061880671938e-05,2.29947351741802e-05
0.0974,24,0,1,0,2.53994371199434e-05,11.8057963267712,2.5322168964862e-05
0.0976,24,0,0,0,2.30077087251123e-05,3.55345699952354e-05,2.29926305423506e-05
0.0978,24,0,0,1,2.53887309812688e-05,2.49491747364525e-05,12.0174708577428
0.098,24,1,0,0,11.4505137294736,2.3646861695642e-05,3.73300716220527e-05
0.0982,24,0,0,0,3.56530447794389e-05,2.26040072709898e-05,2.29919729007315e-05
0.0984,24,0,1,0,2.54046430551257e-05,11.8047833550972,2.53194751963782e-05
0.0986,24,0,0,0,2.30129017089055e-05,3.55315206647193e-05,2.29903560380301e-05
0.0988,24,0,0,1,2.53937314775309e-05,2.49470667760975e-05,12.0162617215731
0.099,24,1,0,0,11.4531994302126,2.36449718132637e-05,3.73268127153011e-05
0.0992,24,0,0,0,3.56609079754444e-05,2.26018200092124e-05,2.29891251443484e-05
0.0994,24,0,1,0,2.54099336924424e-05,11.8037692215554,2.5316699607212e-05
0.0996,24,0,0,0,2.30181795719391e-05,3.55284678344954e-05,2.2987999169253e-05
0.0998,24,0,0,1,2.53988149680417e-05,2.49449518540154e-05,12.0150111137438
0.1,24,1,0,0,11.4559292810727,2.3643087883082e-05,3.73234355367079e-05
0.1002,24,0,0,0,3.56689000280311e-05,2.25996262723592e-05,2.29861910955404e-05
0.1004,24,0,1,0,2.54153097652314e-05,11.8027539403073,2.53138414289056e-05
0.1006,24,0,0,0,2.30235430483948e-05,3.55254115471862e-05,2.29855599949336e-05
0.1008,24,0,0,1,2.54039821961885e-05,2.49428299544857e-05,12.0137186269518
0.101,24,1,0,0,11.4587036643648,2.36412100182245e-05,3.73199389450975e-05
0.1012,24,0,0,0,3.56770220511223e-05,2.25974252341786e-05,2.29831699433503e-05
0.1014,24,0,1,0,2.54207720054914e-05,11.8017375266104,2.53108998916216e-05
0.1016,24,0,0,0,2.30289928711318e-05,3.55223518487144e-05,2.29830377382731e-05
0.1018,24,0,0,1,2.54092339044165e-05,2.49407010637685e-05,12.0123838529086
0.102,24,1,0,0,11.4615229616056,2.36393383343538e-05,3.73163217966571e-05
0.1022,24,0,0,0,3.56852751562884e-05,2.25952185274306e-05,2.29800608755722e-05
0.1024,24,0,1,0,2.54263211436192e-05,11.8007199968409,2.53078742243511e-05
0.1026,24,0,0,0,2.30345297714241e-05,3.55192887883706e-05,2.29804316208361e-05
0.1028,24,0,0,1,2.54145708339752e-05,2.49385651701577e-05,12.0110063824427
0.103,24,1,0,0,11.4643875533792,2.36374729496946e-05,3.73125829452351e-05
0.1032,24,0,0,0,3.56936604523394e-05,2.25930053302806e-05,2.29768630789776e-05
0.1034,24,0,1,0,2.54319579081368e-05,11.7997013685162,2.53047636551291e-05
0.1036,24,0,0,0,2.30401544786873e-05,3.55162224188805e-05,2.29777408627582e-05
0.1038,24,0,0,1,2.54199937246544e-05,2.49364222640363e-05,12.0095858056065
0.104,24,1,0,0,11.4672978191871,2.363561398506e-05,3.73087212426433e-05
0.1042,24,0,0,0,3.57021790448957e-05,2.25907856422021e-05,2.29735757395533e-05
0.1044,24,0,1,0,2.54376830254092e-05,11.7986816603176,2.53015674112608e-05
0.1046,24,0,0,0,2.30458677201959e-05,3.55131527964752e-05,2.29749638497336e-05
0.1048,24,0,0,1,2.54255033145113e-05,2.49342723379311e-05,12.0081217117878
0.105,24,1,0,0,11.4702541373002,2.3633761563877e-05,3.7304735538982e-05
0.1052,24,0,0,0,3.57108320359473e-05,2.25885594650567e-05,2.29701980427487e-05
0.1054,24,0,1,0,2.54434972193519e-05,11.7976608921129,2.52982847195567e-05
0.1056,24,0,0,0,2.30516702207915e-05,3.55100799809574e-05,2.29721014662631e-05
0.1058,24,0,0,1,2.54311003395877e-05,2.49321153865694e-05,12.0066136898267
0.106,24,1,0,0,11.4732568846017,2.36319158122117e-05,3.7300624682975e-05
0.1062,24,0,0,0,3.57196205233959e-05,2.25863268031523e-05,2.29667291737324e-05
0.1064,24,0,1,0,2.5449401211129e-05,11.7966390849828,2.52949148065781e-05
0.1066,24,0,0,0,2.30575627025784e-05,3.55070040357754e-05,2.29691520962039e-05
0.1068,24,0,0,1,2.5436785533617e-05,2.49299514069362e-05,12.0050613281364
0.107,24,1,0,0,11.4763064364252,2.36300768587937e-05,3.72963875223186e-05
0.1072,24,0,0,0,3.57285456005829e-05,2.2584087663304e-05,2.29631683176611e-05
0.1074,24,0,1,0,2.5455395718839e-05,11.795616261239,2.52914568988908e-05
0.1076,24,0,0,0,2.30635458846112e-05,3.55039250280911e-05,2.296611495624e-05
0.1078,24,0,0,1,2.54425596277214e-05,2.49277803983319e-05,12.0034642148302
0.108,24,1,0,0,11.4794031663885,2.36282448350403e-05,3.72920229040474e-05
0.1082,24,0,0,0,3.57376083558002e-05,2.25818420548941e-05,2.29595146599572e-05
0.1084,24,0,1,0,2.54614814571922e-05,11.7945924444515,2.52879102233315e-05
0.1086,24,0,0,0,2.30696204825706e-05,3.55008430288514e-05,2.29629892628079e-05
0.1088,24,0,0,1,2.54484241468583e-05,2.49256023624317e-05,12.0018219378521
0.109,24,1,0,0,11.4825474462179,2.3626419875079e-05,3.72875296749086e-05
0.1092,24,0,0,0,3.57468098717848e-05,2.25795899899343e-05,2.29557673865987e-05
0.1094,24,0,1,0,2.54676591371763e-05,11.7935676594714,2.52842740072823e-05
0.1096,24,0,0,0,2.30757872084291e-05,3.54977581128598e-05,2.29597742323621e-05
0.1098,24,0,0,1,2.54543782226786e-05,2.4923417303345e-05,12.000134085117
0.11,24,1,0,0,11.4857396455742,2.36246021157705e-05,3.72829066817625e-05
0.1102,24,0,0,0,3.57561512251976e-05,2.2577331483128e-05,2.29519256844197e-05
0.1104,24,0,1,0,2.5473929465711e-05,11.7925419324545,2.52805474789569e-05
0.1106,24,0,0,0,2.30820467701051e-05,3.54946703588481e-05,2.29564690816527e-05
0.1108,24,0,0,1,2.54604233730907e-05,2.49212252276761e-05,11.9984002446476
0.111,24,1,0,0,11.4889801318655,2.36227916967296e-05,3.72781527719874e-05
0.1112,24,0,0,0,3.57656334860843e-05,2.25750673701324e-05,2.29479887414218e-05
0.1114,24,0,1,0,2.54802931452925e-05,11.7915152908867,2.52767298676974e-05
0.1116,24,0,0,0,2.30883998711065e-05,3.5491579849549e-05,2.2953073028012e-05
0.1118,24,0,0,1,2.54665603155336e-05,2.49190261445859e-05,11.9966200047262
0.112,24,1,0,0,11.4922692700584,2.36209887603469e-05,3.72732667939059e-05
0.1122,24,0,0,0,3.57752577173223e-05,2.25727960347551e-05,2.29439557470975e-05
0.1124,24,0,1,0,2.5486750873625e-05,11.7904877636041,2.52728204042811e-05
0.1126,24,0,0,0,2.30948472101628e-05,3.54884866717686e-05,2.29495852896533e-05
0.1128,24,0,0,1,2.54727897631624e-05,2.49168200658541e-05,11.994792954046
0.113,24,1,0,0,11.4956074224815,2.36191934518076e-05,3.72682475972254e-05
0.1132,24,0,0,0,3.57850249740446e-05,2.25705183184276e-05,2.2939825892765e-05
0.1134,24,0,1,0,2.54933033432432e-05,11.7894593808231,2.52688183212398e-05
0.1136,24,0,0,0,2.3101389480846e-05,3.54853909164597e-05,2.29460050859799e-05
0.1138,24,0,0,1,2.54791124244811e-05,2.49146070059424e-05,11.9929186818706
0.114,24,1,0,0,11.4989949486244,2.36174059191116e-05,3.72630940334953e-05
0.1142,24,0,0,0,3.57949363030516e-05,2.25682342472602e-05,2.29355983719151e-05
0.1144,24,0,1,0,2.54999512411213e-05,11.7884301741608,2.52647228531892e-05
0.1146,24,0,0,0,2.31080273711796e-05,3.54822926787943e-05,2.29423324699465e-05
0.1148,24,0,0,1,2.54855282048242e-05,2.49123869820584e-05,11.9909967781992
0.115,24,1,0,0,11.5021057848217,2.36155806268199e-05,3.72577764935824e-05
0.1152,24,0,0,0,3.58031013008159e-05,2.25659645828037e-05,2.29313087199157e-05
0.1154,24,0,1,0,2.55041528708171e-05,11.78739415074,2.52605357566329e-05
0.1156,24,0,0,0,2.31112633116442e-05,3.54791739181066e-05,2.29385700565379e-05
0.1158,24,0,0,1,2.54876092918505e-05,2.49101488089183e-05,11.9890286633651
0.116,24,1,0,0,11.5033451348241,2.36134812244114e-05,3.7252159236421e-05
0.1162,24,0,0,0,3.58065077411552e-05,2.25637996058784e-05,2.29271350196968e-05
0.1164,24,0,1,0,2.55063377393574e-05,11.7863160715278,2.52562691860684e-05
0.1166,24,0,0,0,2.31134124963026e-05,3.54759285532868e-05,2.29347456607364e-05
0.1168,24,0,0,1,2.54895302904765e-05,2.49078268221772e-05,11.9870237208078
